"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735158.208333;20.359077;30.452;0.025908;20.359077;NA;NA;11;71;4.35864;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.6545405
735158.25;20.0801265;30.452;0.025908;20.0801265;NA;NA;11;69.75;4.02336;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.72300025
735158.291666;20.339512;30.452;0.025908;20.339512;NA;NA;11.25;65;4.02336;1.1;1.1;0.86;0.96;19.5833335;26.666667;25.83333375;23.888889;NA;-0.65929925
735158.333333;22.7326755;30.452;0.025908;22.7326755;NA;NA;12.25;59.25;4.35864;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.0708585
735158.375;22.7883065;30.452;0.025908;22.7883065;NA;NA;13.25;50;5.69976;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.05718425
735158.416666;22.88102475;30.452;0.025908;22.88102475;NA;NA;14.25;46.25;6.7056;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.03434675
735158.458333;22.82539325;30.452;0.025908;22.82539325;NA;NA;15.25;42.75;6.7056;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.048051
735158.5;22.91811225;30.452;0.025908;22.91811225;NA;NA;16;39;6.81736;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.02520675
735158.541666;23.73233475;30.452;0.025908;23.73233475;NA;NA;16.25;38.25;7.04088;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.175473
735158.583333;24.8600435;30.452;0.025908;24.8600435;NA;NA;17;36.75;6.7056;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.45368275
735158.625;24.7121465;30.452;0.025908;24.7121465;NA;NA;16.75;39.75;6.48208;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.417186
735158.666666;23.436316;30.452;0.025908;23.436316;NA;NA;16;42;5.36448;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.10250875
735158.708333;22.80684975;30.452;0.025908;22.80684975;NA;NA;15.75;42.5;3.57632;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.05260875
735158.75;22.695587;30.452;0.025908;22.695587;NA;NA;14.75;45.75;2.34696;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.0800155
735158.791666;22.76976275;30.452;0.025908;22.76976275;NA;NA;13.75;51.75;2.68224;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.061745
735158.833333;22.862481;30.452;0.025908;22.862481;NA;NA;12.75;56;2.68224;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.03891375
735158.875;22.435975;30.452;0.025908;22.435975;NA;NA;11.75;63;2.794;1.1;1.1;0.86;0.96;13.1944445;26.666667;26.38888925;23.888889;NA;-0.143939
735158.916666;21.694225;30.452;0.025908;21.694225;NA;NA;10.5;68.5;2.90576;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.32647075
735158.958333;21.30480625;30.452;0.025908;21.30480625;NA;NA;9;74.75;2.2352;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.4222245
735159;20.896844;30.452;0.025908;20.896844;NA;NA;9;71;2.01168;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.522478
735159.041666;20.581602;30.452;0.025908;20.581602;NA;NA;9;71;1.22936;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.599906
735159.083333;20.26635725;30.452;0.025908;20.26635725;NA;NA;8.75;72.25;0.89408;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.67729975
735159.125;20.02415575;30.452;0.025908;20.02415575;NA;NA;7.75;80.25;0.89408;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.7367335
735159.166666;19.76295475;30.452;0.025908;19.76295475;NA;NA;7.25;91.5;0.89408;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.80080625
735159.208333;19.501754;30.452;0.025908;19.501754;NA;NA;7.75;85.5;1.00584;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.8648525
735159.25;19.31518275;30.452;0.025908;19.31518275;NA;NA;7.25;79.75;1.34112;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.91058275
735159.291666;20.301744;30.452;0.025908;20.301744;NA;NA;8.75;73.5;1.1176;1.1;1.1;0.86;0.96;19.5833335;26.666667;25.83333375;23.888889;NA;-0.6685115
735159.333333;22.73244775;30.452;0.025908;22.73244775;NA;NA;11.5;63;0.44704;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.07088975
735159.375;22.769762;30.452;0.025908;22.769762;NA;NA;13.25;53.25;0.67056;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.06174875
735159.416666;22.8624825;30.452;0.025908;22.8624825;NA;NA;14;50;1.34112;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.0389165
735159.458333;22.7883065;30.452;0.025908;22.7883065;NA;NA;14.5;46.5;1.6764;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.0571865
735159.5;22.8253945;30.452;0.025908;22.8253945;NA;NA;16;45;2.68224;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.04804925
735159.541666;23.08489225;30.452;0.025908;23.08489225;NA;NA;16.25;44.25;2.57048;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.01587975
735159.583333;23.67687425;30.452;0.025908;23.67687425;NA;NA;17;42;2.34696;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.16179175
735159.625;23.67687425;30.452;0.025908;23.67687425;NA;NA;17;42;2.90576;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.16179175
735159.666666;23.140523;30.452;0.025908;23.140523;NA;NA;17;42;3.24104;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.0295865
735159.708333;22.76976425;30.452;0.025908;22.76976425;NA;NA;16.25;46.25;2.45872;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.06175225
735159.75;22.82539425;30.452;0.025908;22.82539425;NA;NA;13.75;61;3.01752;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.04804475
735159.791666;22.788306;30.452;0.025908;22.788306;NA;NA;12.75;68;2.68224;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.05717425
735159.833333;22.7326185;30.452;0.025908;22.7326185;NA;NA;12;71;2.57048;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.07088525
735159.875;22.2134495;30.452;0.025908;22.2134495;NA;NA;12;71;2.01168;1.1;1.1;0.86;0.96;13.1944445;26.666667;26.38888925;23.888889;NA;-0.19872475
735159.916666;21.71276825;30.452;0.025908;21.71276825;NA;NA;11.75;72.25;1.34112;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.3219125
735159.958333;21.34189375;30.452;0.025908;21.34189375;NA;NA;11;76;1.34112;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.41310775
735160;21.00810625;30.452;0.025908;21.00810625;NA;NA;11;77.5;1.56464;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.49514375
735160.041666;20.76703825;30.452;0.025908;20.76703825;NA;NA;11;82;2.2352;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.554367
735160.083333;20.45179525;30.452;0.025908;20.45179525;NA;NA;10.75;82;2.2352;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.6317795
735160.125;20.321989;30.452;0.025908;20.321989;NA;NA;9.75;83.25;2.2352;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.66364425
735160.166666;20.11744225;30.452;0.025908;20.11744225;NA;NA;9.25;87;2.01168;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.71384525
735160.208333;19.893555;30.452;0.025908;19.893555;NA;NA;10;87;1.22936;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.76877325
735160.25;19.8002685;30.452;0.025908;19.8002685;NA;NA;10.25;87;1.22936;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.791655
735160.291666;20.85907625;30.452;0.025908;20.85907625;NA;NA;11.5;85.75;2.2352;1.1;1.1;0.86;0.96;19.5833335;26.666667;25.83333375;23.888889;NA;-0.5316455
735160.333333;22.8439375;30.452;0.025908;22.8439375;NA;NA;14;78.5;2.01168;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.04347525
735160.375;22.99217375;30.452;0.025908;22.99217375;NA;NA;17.25;66;1.78816;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.0069565
735160.416666;23.3624805;30.452;0.025908;23.3624805;NA;NA;18.5;58.25;3.3528;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.08429025
735160.458333;23.63989975;30.452;0.025908;23.63989975;NA;NA;20.25;51.25;4.35864;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.152674
735160.5;23.01071825;30.452;0.025908;23.01071825;NA;NA;21.25;45.25;5.588;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.002389
735160.541666;22.695531;30.452;0.025908;22.695531;NA;NA;22;43.75;6.25856;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.08001825
735160.583333;23.01060425;30.452;0.025908;23.01060425;NA;NA;22;45.25;6.03504;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.002409
735160.625;22.75121775;30.452;0.025908;22.75121775;NA;NA;21.5;46.25;5.92328;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.066306
735160.666666;22.54723675;30.452;0.025908;22.54723675;NA;NA;19.75;58;7.15264;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.11653575
735160.708333;22.3247125;30.452;0.025908;22.3247125;NA;NA;18.75;66.25;5.25272;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.17131925
735160.75;22.65849925;30.452;0.025908;22.65849925;NA;NA;18;74;3.68808;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.08913675
735160.791666;22.62141175;30.452;0.025908;22.62141175;NA;NA;18;78.5;4.02336;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.098253
735160.833333;22.862481;30.452;0.025908;22.862481;NA;NA;17.75;84.25;4.35864;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.0388965
735160.875;22.547238;30.452;0.025908;22.547238;NA;NA;17.25;85.25;5.0292;1.1;1.1;0.86;0.96;13.1944445;26.666667;26.38888925;23.888889;NA;-0.1165545
735160.916666;22.361799;30.452;0.025908;22.361799;NA;NA;18;78.5;3.68808;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.1622095
735160.958333;22.2690805;30.452;0.025908;22.2690805;NA;NA;17.75;85.75;2.68224;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.18503325
735161;22.15781875;30.452;0.025908;22.15781875;NA;NA;17.25;94;2.57048;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.21241725
735161.041666;22.15781875;30.452;0.025908;22.15781875;NA;NA;18.25;91.25;2.57048;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.21241725
735161.083333;22.12073125;30.452;0.025908;22.12073125;NA;NA;19;83;3.68808;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.2215445
735161.125;22.08364375;30.452;0.025908;22.08364375;NA;NA;19;84.25;4.58216;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.2306715
735161.166666;22.0651;30.452;0.025908;22.0651;NA;NA;19;88;5.588;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.2352345
735161.208333;22.04655625;30.452;0.025908;22.04655625;NA;NA;19;88;3.57632;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.239798
735161.25;22.0280125;30.452;0.025908;22.0280125;NA;NA;19;88;3.46456;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.244361
735161.291666;22.5657815;30.452;0.025908;22.5657815;NA;NA;19;89.5;3.46456;1.1;1.1;0.86;0.96;19.5833335;26.666667;25.83333375;23.888889;NA;-0.11195725
735161.333333;22.398887;30.452;0.025908;22.398887;NA;NA;19;94;4.4704;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.153052
735161.375;22.714132;30.452;0.025908;22.714132;NA;NA;19;94;4.91744;1.1;1.1;0.86;0.96;NA;26.666667;NA;23.888889;NA;-0.07542775
735161.416666;22.84393775;30.452;0.025908;22.84393775;NA;NA;19.25;92.5;6.03504;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.04348125
735161.458333;22.5101495;30.452;0.025908;22.5101495;NA;NA;20.25;86.75;4.80568;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.1256555
735161.5;22.732674;30.452;0.025908;22.732674;NA;NA;21;84.25;3.24104;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.070878
735161.541666;22.91811275;30.452;0.025908;22.91811275;NA;NA;21.5;85.5;3.68808;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.02521175
735161.583333;23.28858975;30.452;0.025908;23.28858975;NA;NA;23;78;3.9116;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.06607575
735161.625;23.51049025;30.452;0.025908;23.51049025;NA;NA;23;76.75;3.46456;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.12076975
735161.666666;22.60286825;30.452;0.025908;22.60286825;NA;NA;22.75;74.25;3.24104;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.10285075
735161.708333;22.88102525;30.452;0.025908;22.88102525;NA;NA;21.75;79.25;3.46456;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.03434475
735161.75;22.69558725;30.452;0.025908;22.69558725;NA;NA;20.75;84.25;3.3528;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.08001425
735161.791666;22.51014925;30.452;0.025908;22.51014925;NA;NA;19.75;89.5;4.02336;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.125652
735161.833333;22.67704375;30.452;0.025908;22.67704375;NA;NA;19;92.5;3.79984;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.08453625
735161.875;22.547238;30.452;0.025908;22.547238;NA;NA;19;88;4.58216;1.1;1.1;0.86;0.96;13.1944445;26.666667;26.38888925;23.888889;NA;-0.1165545
735161.916666;22.45451775;30.452;0.025908;22.45451775;NA;NA;18.75;85.25;7.2644;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.1393835
735161.958333;22.38034275;30.452;0.025908;22.38034275;NA;NA;17.75;77;2.34696;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.15764475
735162;22.2319935;30.452;0.025908;22.2319935;NA;NA;16.75;78.25;2.57048;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.19416175
735162.041666;22.08364375;30.452;0.025908;22.08364375;NA;NA;15.5;85;2.01168;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.230671
735162.083333;21.91675;30.452;0.025908;21.91675;NA;NA;14;94;1.34112;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.2717365
735162.125;21.71276875;30.452;0.025908;21.71276875;NA;NA;14;94;1.34112;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.321914
735162.166666;21.56441825;30.452;0.025908;21.56441825;NA;NA;14;94;1.78816;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.358398
735162.208333;21.41606875;30.452;0.025908;21.41606875;NA;NA;14;94;3.24104;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.394874
735162.25;21.23063125;30.452;0.025908;21.23063125;NA;NA;13.75;94;3.24104;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.44045775
735162.291666;21.04519375;30.452;0.025908;21.04519375;NA;NA;13.5;89.75;2.2352;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.48603075
735162.333333;21.249175;30.452;0.025908;21.249175;NA;NA;15.3055555;74;2.34696;1.1;1.1;0.86;0.96;13.1944445;26.666667;26.38888925;23.888889;NA;-0.43587375
735162.375;23.06640525;30.452;0.025908;23.06640525;NA;NA;16.4166665;62.5;2.68224;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.01133
735162.416666;23.3995685;30.452;0.025908;23.3995685;NA;NA;17.25;53.5;3.12928;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.0934265
735162.458333;23.2886465;30.452;0.025908;23.2886465;NA;NA;18;49;4.80568;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.0660875
735162.5;23.23301525;30.452;0.025908;23.23301525;NA;NA;18;48;5.36448;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.052381
735162.541666;24.04661425;30.452;0.025908;24.04661425;NA;NA;18.25;43;4.13512;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.252976
735162.583333;25.08188725;30.452;0.025908;25.08188725;NA;NA;19;37.75;4.80568;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.508013
735162.625;25.08188775;30.452;0.025908;25.08188775;NA;NA;18.75;40.5;5.81152;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.5080635
735162.666666;22.992117;30.452;0.025908;22.992117;NA;NA;17.75;42;5.81152;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.006969
735162.708333;22.547238;30.452;0.025908;22.547238;NA;NA;16.75;42.75;5.0292;1.1;1.1;0.86;0.96;13.1944445;26.666667;26.38888925;23.888889;NA;-0.116522
735162.75;22.78830725;30.452;0.025908;22.78830725;NA;NA;16;45;2.57048;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.057186
735162.791666;22.4545185;30.452;0.025908;22.4545185;NA;NA;15.5;47.5;2.68224;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.13938175
735162.833333;22.15781875;30.452;0.025908;22.15781875;NA;NA;13.75;54.75;3.9116;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.212417
735162.875;21.89820625;30.452;0.025908;21.89820625;NA;NA;12.75;56;3.68808;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.276297
735162.916666;21.60150525;30.452;0.025908;21.60150525;NA;NA;12;61;4.02336;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.34927775
735162.958333;21.34189375;30.452;0.025908;21.34189375;NA;NA;11.75;59;3.9116;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.41310825
735163;21.04519375;30.452;0.025908;21.04519375;NA;NA;10.75;63;3.3528;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.48603025
735163.041666;20.8041255;30.452;0.025908;20.8041255;NA;NA;10;66;2.794;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.545257
735163.083333;20.52597025;30.452;0.025908;20.52597025;NA;NA;10;66;3.12928;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.6135665
735163.125;20.321989;30.452;0.025908;20.321989;NA;NA;9.75;67.25;3.12928;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.66364425
735163.166666;20.0801265;30.452;0.025908;20.0801265;NA;NA;9;71;3.12928;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.72300025
735163.208333;19.8375835;30.452;0.025908;19.8375835;NA;NA;9.5;68.75;3.01752;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.7825025
735163.25;19.65101175;30.452;0.025908;19.65101175;NA;NA;11;63;2.90576;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.828257
735163.291666;19.40846825;30.452;0.025908;19.40846825;NA;NA;11.25;65;3.57632;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.8877185
735163.333333;19.50175425;30.452;0.025908;19.50175425;NA;NA;12.25;62;3.46456;1.1;1.1;0.86;0.96;13.1944445;26.666667;26.38888925;23.888889;NA;-0.8648435
735163.375;22.5657805;30.452;0.025908;22.5657805;NA;NA;13.75;58.5;3.3528;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.11192075
735163.416666;22.769762;30.452;0.025908;22.769762;NA;NA;16.25;46.5;4.4704;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.061754
735163.458333;22.76976275;30.452;0.025908;22.76976275;NA;NA;17.25;41.25;5.47624;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.0617535
735163.5;22.88102475;30.452;0.025908;22.88102475;NA;NA;18;39.75;5.14096;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.03434675
735163.541666;23.6398995;30.452;0.025908;23.6398995;NA;NA;18.25;40.75;6.37032;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.152689
735163.583333;24.8600435;30.452;0.025908;24.8600435;NA;NA;19;37;4.80568;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.4536845
735163.625;24.6381985;30.452;0.025908;24.6381985;NA;NA;18.75;37;6.92912;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.39893275
735163.666666;23.73233525;30.452;0.025908;23.73233525;NA;NA;18;37.5;6.03504;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.175468
735163.708333;23.21464225;30.452;0.025908;23.21464225;NA;NA;17.75;39.75;4.91744;1.1;1.1;0.86;0.96;13.1944445;26.666667;26.38888925;23.888889;NA;0.04784975
735163.75;22.769763;30.452;0.025908;22.769763;NA;NA;16.75;43.5;3.68808;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.06175175
735163.791666;22.38034375;30.452;0.025908;22.38034375;NA;NA;15.5;48.75;4.02336;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.1576415
735163.833333;21.990925;30.452;0.025908;21.990925;NA;NA;14;51;3.79984;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.253486
735163.875;21.67568075;30.452;0.025908;21.67568075;NA;NA;13.5;52.75;3.12928;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.331035
735163.916666;21.41606825;30.452;0.025908;21.41606825;NA;NA;12;59;3.3528;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.394873
735163.958333;21.100825;30.452;0.025908;21.100825;NA;NA;11.75;63;3.9116;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.4723595
735164;20.896844;30.452;0.025908;20.896844;NA;NA;11;65;3.57632;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.52248025
735164.041666;20.71140775;30.452;0.025908;20.71140775;NA;NA;10.75;63;3.24104;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.5680295
735164.083333;20.4703395;30.452;0.025908;20.4703395;NA;NA;9.75;67.25;2.45872;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.627227
735164.125;20.24770075;30.452;0.025908;20.24770075;NA;NA;9;71;3.01752;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.681878
735164.166666;20.0614695;30.452;0.025908;20.0614695;NA;NA;9;72.25;2.794;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.72757925
735164.208333;19.8375835;30.452;0.025908;19.8375835;NA;NA;9;74.75;3.24104;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.7825025
735164.25;19.6136975;30.452;0.025908;19.6136975;NA;NA;9;71;3.46456;1.1;1.1;0.86;0.96;10;26.666667;26.666667;23.888889;NA;-0.83740725
735164.291666;20.5621495;30.452;0.025908;20.5621495;NA;NA;9.5;68.75;3.01752;1.1;1.1;0.86;0.96;19.5833335;26.666667;25.83333375;23.888889;NA;-0.604593
735164.333333;22.71396175;30.452;0.025908;22.71396175;NA;NA;11.75;59.25;2.90576;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.07546275
735164.375;22.881024;30.452;0.025908;22.881024;NA;NA;14.5;49.5;3.68808;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.034342
735164.416666;22.881026;30.452;0.025908;22.881026;NA;NA;16.5;43.5;4.13512;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.034349
735164.458333;22.769763;30.452;0.025908;22.769763;NA;NA;18;39;4.24688;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;-0.061754
735164.5;23.12186675;30.452;0.025908;23.12186675;NA;NA;18.25;38.5;3.46456;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.024994
735164.541666;24.10207525;30.452;0.025908;24.10207525;NA;NA;19.25;37;3.46456;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.26665575
735164.583333;24.933991;30.452;0.025908;24.933991;NA;NA;20.25;36;4.80568;1.1;1.1;0.86;0.96;22.777778;26.666667;25.555556;23.888889;NA;0.4715065
735164.625;23.30690725;30.452;0.025908;23.30690725;NA;NA;21;33.5;5.69976;1.1;1.1;0.86;0.96;23.516667;26.666667;26.2944445;23.888889;NA;0.0706055
735164.666666;24.0835885;30.452;0.025908;24.0835885;NA;NA;20.5;37;5.36448;1.1;1.1;0.86;0.96;24.733333;26.666667;27.511111;23.888889;NA;0.262101
735164.708333;23.75082175;30.452;0.025908;23.75082175;NA;NA;18.75;44.5;5.36448;1.1;1.1;0.86;0.96;24.733333;26.666667;27.511111;23.888889;NA;0.18002475
