"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735214.958333;19.51972225;29.7085;0.025908;19.51972225;11.840301;494.2;4.75;54;2.01168;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.047048
735214.999999;18.83;30.6485;0.025908;18.83;11.840301;493.9;4;60;1.34112;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.220276
735215.041666;18.26527775;31.312;0.025908;18.26527775;11.840301;486.1;3.75;61.25;1.6764;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.3628395
735215.083333;17.771389;31.78925;0.025908;17.771389;11.840301;488.725;3;63.75;2.90576;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.48812525
735215.124999;17.3255555;32.13675;0.025908;17.3255555;11.840301;488.85;3;60;3.3528;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.601662
735215.166666;16.93333325;32.43825;0.025908;16.93333325;11.840301;491.75;3;60;2.57048;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.7015765
735215.208333;16.5819445;32.7265;0.025908;16.5819445;11.840301;497.4;3;60;2.34696;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.7910135
735215.249999;16.59402775;33.5055;0.025908;16.59402775;11.840301;505.65;3;60;2.34696;1.1;1.1;0.77;0.87;19.5833335;24.444444;24.5833335;23.333333;NA;-1.784334
735215.291666;17.58166675;33.01475;0.025908;17.58166675;27.4479705;529.45;3;60;1.22936;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-1.53118
735215.333333;19.41277775;31.46125;0.025908;19.41277775;85.034889;602.55;3.41666675;60;0.89408;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-1.0651745
735215.374999;20.18;30.19725;0.025908;20.18;141.81451425;600.575;5.00000025;59;1.00584;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.87354525
735215.416666;20.769861;29.5865;0.025908;20.769861;145.8509805;638.45;6.25;54.25;1.22936;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.7244195
735215.458333;21.67597225;28.96475;0.025908;21.67597225;136.1634615;685.275;7;49;1.00584;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.49373175
735215.499999;23.25041675;27.36625;0.025908;23.25041675;108.44639325;695.975;7;48;1.6764;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.09708575
735215.541666;22.2675;29.05425;0.025908;22.2675;114.36654375;745.75;7.25;44.25;2.68224;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.34004525
735215.583333;21.6520835;30.028;0.025908;21.6520835;94.722408;735.8;8;43;2.57048;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.49328725
735215.624999;22.39333325;29.1825;0.025908;22.39333325;61.08518925;752.45;7.75;45;2.45872;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.306603
735215.666666;21.84333325;29.92675;0.025908;21.84333325;25.833384;761.6;6.75;43.75;2.90576;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.44433975
735215.708333;22.12513875;29.09075;0.025908;22.12513875;15.87676725;720.1;6;49;2.57048;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.376842
735215.749999;22.2380555;28.4705;0.025908;22.2380555;11.840301;671.675;5.75;49.75;3.46456;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.35150275
735215.791666;22.243889;28.041;0.025908;22.243889;11.840301;629.875;5;52;2.90576;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.3527485
735215.833333;22.3094445;27.67475;0.025908;22.3094445;11.840301;600.425;4.75;53;2.34696;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.3381835
735215.874999;21.85;27.96775;0.025908;21.85;11.840301;578.75;4;56;2.794;1.1;1.1;0.77;0.87;13.1944445;24.444444;25.9722225;23.333333;NA;-0.45508075
735215.916666;20.1741665;29.50375;0.025908;20.1741665;11.840301;571.75;4;56;2.90576;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.87902025
735215.958333;19.1269445;30.13375;0.025908;19.1269445;11.840301;552.8;3.75;57;2.34696;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.14623925
735215.999999;18.366389;30.53425;0.025908;18.366389;11.840301;536.475;3;60;2.90576;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.3406555
735216.041666;17.7894445;30.8575;0.025908;17.7894445;11.840301;531.15;3;60;3.46456;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.48803225
735216.083333;17.29027775;31.087;0.025908;17.29027775;11.840301;524.6;3;60;3.12928;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.6157685
735216.124999;16.832361;31.2365;0.025908;16.832361;11.840301;518.3;3;60;3.12928;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.73321025
735216.166666;16.43944425;31.34225;0.025908;16.43944425;11.840301;512.65;3;60;3.12928;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.83404925
735216.208333;16.07597225;31.4995;0.025908;16.07597225;11.840301;510.675;3;60;3.01752;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.927038
735216.249999;16.0756945;32.13125;0.025908;16.0756945;11.840301;518.15;2.75;61;2.57048;1.1;1.1;0.77;0.87;19.5833335;24.444444;24.5833335;23.333333;NA;-1.92431775
735216.291666;16.96277775;31.42875;0.025908;16.96277775;13.72398525;532.35;2;64;2.45872;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-1.6986865
735216.333333;18.39625;30.487;0.025908;18.39625;47.09210625;561.2;2.5;62;3.3528;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-1.33309775
735216.374999;19.775972;29.17;0.025908;19.775972;187.02293625;642.225;4.5;54.25;3.79984;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.98381425
735216.416666;21.30597225;27.42;0.025908;21.30597225;248.1081255;647.45;6.5;46.5;3.46456;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.598946
735216.458333;22.17222225;26.39625;0.025908;22.17222225;124.3231605;659.025;8;38.25;4.13512;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.3818225
735216.499999;22.4830555;26.335;0.025908;22.4830555;131.8578975;676.575;8;36;3.24104;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.30203575
735216.541666;23.478611;25.09725;0.025908;23.478611;102.7953405;669.725;8.25;35.5;3.24104;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.05384125
735216.583333;22.16638875;26.1835;0.025908;22.16638875;39.55736925;678.425;9;34.75;2.2352;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.384726
735216.624999;22.094722;26.2955;0.025908;22.094722;23.41150425;693.375;8.75;37.5;2.01168;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.40255775
735216.666666;22.17236125;25.8865;0.025908;22.17236125;13.72398525;692.175;7.5;39.75;1.34112;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.38515375
735216.708333;22.12416675;25.67125;0.025908;22.12416675;15.87676725;668.8;5.75;45.5;1.34112;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.39891425
735216.749999;22.2319445;25.27125;0.025908;22.2319445;15.87676725;644.975;5.25;52.5;1.22936;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.373734
735216.791666;22.24375;25.17875;0.025908;22.24375;11.840301;619.675;5.5;44.5;1.00584;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.37130675
735216.833333;22.48902775;24.54925;0.025908;22.48902775;11.840301;590.05;3.75;57.75;1.34112;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.3122665
735216.874999;21.51486125;25.7115;0.025908;21.51486125;11.840301;575.675;2.75;73.5;1.34112;1.1;1.1;0.77;0.87;13.1944445;24.444444;25.9722225;23.333333;NA;-0.55558825
735216.916666;20.11472225;26.7985;0.025908;20.11472225;11.840301;581.8;2;69;1.34112;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.90974525
735216.958333;19.1330555;27.4455;0.025908;19.1330555;11.840301;561.825;2.25;68;1.34112;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.159024
735216.999999;18.42;28.009;0.025908;18.42;11.840301;555.55;2.75;66;1.56464;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.33970975
735217.041666;17.88472225;28.5;0.025908;17.88472225;11.840301;548.825;1.75;70.5;2.2352;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.4750775
735217.083333;17.42125;28.97825;0.025908;17.42125;11.840301;539.525;0.5;76.25;2.01168;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.592084
735217.124999;16.9983335;29.3995;0.025908;16.9983335;11.840301;535.875;-0.75;80;1.56464;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.69897675
735217.166666;16.6058335;29.76425;0.025908;16.6058335;11.840301;551.125;0;80;2.2352;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.79833725
735217.208333;16.24277775;30.0645;0.025908;16.24277775;11.840301;547.925;-0.25;83.25;2.2352;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.89043175
735217.249999;16.2844445;30.571;0.025908;16.2844445;11.840301;552.8;-1;91.25;2.45872;1.1;1.1;0.77;0.87;19.5833335;24.444444;24.5833335;23.333333;NA;-1.87744125
735217.291666;17.4093055;29.38325;0.025908;17.4093055;13.72398525;558.75;-0.5;83.25;3.12928;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-1.59324
735217.333333;18.36625;28.1545;0.025908;18.36625;35.520903;568.975;1.25;73.5;3.01752;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-1.35282075
735217.374999;19.1094445;28.38875;0.025908;19.1094445;161.72774775;645;2.5;68;3.3528;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-1.16010325
735217.416666;20.43625;27.1095;0.025908;20.43625;198.86323725;632.325;4.5;61.75;5.47624;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.82509975
735217.458333;22.27152775;25.8095;0.025908;22.27152775;114.36654375;667.3;6.5;50.5;5.92328;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.36074225
735217.499999;24.11152775;23.85575;0.025908;24.11152775;106.562709;690.175;8.25;45.25;6.1468;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;0.0999245
735217.541666;22.84833325;25.67375;0.025908;22.84833325;100.6425585;683;9.25;42.25;5.69976;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.21226125
735217.583333;22.43527775;26.33975;0.025908;22.43527775;39.55736925;679.95;10.25;39.25;5.14096;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.314342
735217.624999;21.7418055;26.81275;0.025908;21.7418055;23.41150425;664.825;10.75;37.75;4.24688;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.49019475
735217.666666;22.18402775;26.116;0.025908;22.18402775;11.840301;682.375;9.5;42.25;3.24104;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.38068475
735217.708333;22.16625;26.01325;0.025908;22.16625;15.87676725;666.5;7.75;51;2.2352;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.3858995
735217.749999;22.22597225;25.56025;0.025908;22.22597225;11.840301;635.4;6.54166675;59;2.2352;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.373379
735217.791666;22.33388875;24.964;0.025908;22.33388875;11.840301;611.725;5.12500025;65;2.2352;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.349492
735217.833333;22.555;24.409;0.025908;22.555;11.840301;587.45;4.5;67.5;2.34696;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.2962215
735217.874999;21.3719445;25.727;0.025908;21.3719445;11.840301;577.225;3;76.5;2.57048;1.1;1.1;0.77;0.87;13.1944445;24.444444;25.9722225;23.333333;NA;-0.592284
735217.916666;20.3168055;26.71275;0.025908;20.3168055;11.840301;582.275;3;78.25;2.01168;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.8581765
735217.958333;19.54347225;27.3515;0.025908;19.54347225;11.840301;619.8;3;72.75;1.34112;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.05381525
735217.999999;18.9193055;27.86425;0.025908;18.9193055;11.840301;612.2;2.75;81;1.34112;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.21185875
735218.041666;18.40777775;28.20825;0.025908;18.40777775;11.840301;581.2;1.75;82.25;1.34112;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.3418385
735218.083333;17.9505555;28.5385;0.025908;17.9505555;11.840301;563.5;1;86;1.6764;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.457932
735218.124999;17.5518055;28.84725;0.025908;17.5518055;11.840301;552.525;1.25;84.75;2.57048;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.55909825
735218.166666;17.20097225;29.0845;0.025908;17.20097225;11.840301;553.575;1.75;82.25;2.2352;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.648288
735218.208333;16.89166675;29.33275;0.025908;16.89166675;11.840301;549.15;1;84.5;2.01168;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.72674475
735218.249999;16.55833325;29.636;0.025908;16.55833325;11.840301;560.775;1.25;81.75;1.22936;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.8111465
735218.291666;16.27847225;29.9765;0.025908;16.27847225;13.72398525;565.8;2;85.5;1.00584;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.88163875
735218.333333;16.14125;30.40225;0.025908;16.14125;43.32473775;563.95;2.25;82.5;1.6764;1.1;1.1;0.77;0.87;13.1944445;24.444444;25.9722225;23.333333;NA;-1.9150645
735218.374999;16.9269445;30.56775;0.025908;16.9269445;136.1634615;556.025;4;81.75;2.34696;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-1.711929
735218.416666;18.73472225;28.69225;0.025908;18.73472225;163.34233425;534.35;7.25;62.75;1.78816;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-1.255136
735218.458333;19.989861;27.4615;0.025908;19.989861;122.1703785;527.025;8;53;2.90576;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.93816675
735218.499999;20.5255555;26.97325;0.025908;20.5255555;118.40301;515.275;8.25;51.25;2.01168;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.80286925
735218.541666;21.1331945;26.454;0.025908;21.1331945;110.3300775;518.325;9;46;1.1176;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.64933575
735218.583333;21.4131945;26.272;0.025908;21.4131945;45.47751975;515.275;9;46;0.5588;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.57828125
735218.624999;21.45513875;26.28375;0.025908;21.45513875;25.56428625;521.05;9;46;1.22936;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.5673985
735218.666666;21.4491665;26.3085;0.025908;21.4491665;11.840301;521.35;8.75;46.75;2.2352;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.5687855
735218.708333;21.09722225;26.4425;0.025908;21.09722225;11.840301;523.025;7.75;52;2.34696;1.1;1.1;0.77;0.87;13.1944445;24.444444;25.9722225;23.333333;NA;-0.65867425
735218.749999;20.06708325;27.16475;0.025908;20.06708325;11.840301;526.125;7;62.25;2.794;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.91994475
735218.791666;19.3231945;28.25575;0.025908;19.3231945;11.840301;520.6;7;68.5;3.01752;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.1056825
735218.833333;18.7644445;29.42925;0.025908;18.7644445;11.840301;510.7;7;76;2.794;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.243589
735218.874999;18.33652775;30.432;0.025908;18.33652775;11.840301;507.325;7;76;3.24104;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.348895
735218.916666;17.9681945;31.2695;0.025908;17.9681945;11.840301;509;7;76;3.24104;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.4398335
735218.958333;17.6530555;32.00925;0.025908;17.6530555;11.840301;509.75;6.8194445;77.25;2.2352;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.51763925
735218.999999;17.38527775;32.6515;0.025908;17.38527775;11.840301;509.3;6.2083335;81;2.34696;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.583768
735219.041666;17.153611;33.24625;0.025908;17.153611;11.840301;511.15;6.25;81;2.57048;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.64085475
735219.083333;16.95097225;33.80075;0.025908;16.95097225;11.840301;504.1;7;81;2.2352;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.6906785
735219.124999;16.7606945;34.34675;0.025908;16.7606945;11.840301;502.125;7;81;2.57048;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.73739025
735219.166666;16.60597225;34.8945;0.025908;16.60597225;11.840301;501.5;7;81;3.01752;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.7749345
735219.208333;16.46902775;35.49125;0.025908;16.46902775;11.840301;501.975;7;81;1.34112;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.80769075
735219.249999;16.35;36.06425;0.025908;16.35;11.840301;501.375;7.25;81;1.34112;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.83595025
735219.291666;16.2368055;36.677;0.025908;16.2368055;11.840301;502.925;8;82.5;1.34112;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.862552
735219.333333;16.20694425;37.46625;0.025908;16.20694425;15.6076695;505.35;8;87;1.34112;1.1;1.1;0.77;0.87;13.1944445;24.444444;25.9722225;23.333333;NA;-1.86678075
735219.374999;17.093889;38.24425;0.025908;17.093889;31.7535345;512.825;8.25;87;1.34112;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-1.632798
735219.416666;18.27722225;37.6135;0.025908;18.27722225;33.63721875;516.65;9.25;85.75;1.34112;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-1.32784775
735219.458333;19.55527775;36.52125;0.025908;19.55527775;31.48443675;516.325;10.25;80.5;1.34112;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-1.00049275
735219.499999;20.287361;35.98825;0.025908;20.287361;17.49135375;527.75;11;76;1.34112;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.81252275
735219.541666;20.7993055;35.86575;0.025908;20.7993055;13.72398525;545.95;10.75;78.75;1.34112;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.67962325
735219.583333;21.09722225;36.16625;0.025908;21.09722225;13.72398525;565.6;9.75;90.25;1.34112;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.60001425
735219.624999;21.21666675;36.78575;0.025908;21.21666675;11.840301;568.8;9.25;98.5;1.34112;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.5650355
735219.666666;21.3419445;37.3065;0.025908;21.3419445;11.840301;553.55;10;94;1.22936;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.5290715
735219.708333;21.11527775;37.71725;0.025908;21.11527775;11.840301;533.9;10;94;1.00584;1.1;1.1;0.77;0.87;13.1944445;24.444444;25.9722225;23.333333;NA;-0.585934
735219.749999;20.233611;38.808;0.025908;20.233611;11.840301;527.775;10;94;1.56464;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.81043625
735219.791666;19.6205555;40;0.025908;19.6205555;11.840301;517.225;10;94;2.01168;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-0.9643185
735219.833333;19.16875;40.91925;0.025908;19.16875;11.840301;513.9;9.75;93.75;1.56464;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.0777045
735219.874999;18.80638875;41.643;0.025908;18.80638875;11.840301;506.85;9;93;2.45872;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.16883725
735219.916666;18.4969445;42.2735;0.025908;18.4969445;11.840301;503.65;9;93;2.90576;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.24667775
735219.958333;18.21777775;42.817;0.025908;18.21777775;11.840301;497.575;9;93;2.2352;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.31708925
735219.999999;17.96208325;43.282;0.025908;17.96208325;11.840301;497.55;9;93;2.2352;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.381789
735220.041666;17.730139;43.71675;0.025908;17.730139;11.840301;493.9;8.75;93;2.68224;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.4404465
735220.083333;17.5043055;44.0795;0.025908;17.5043055;11.840301;493.75;8;93;3.9116;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.49788025
735220.124999;17.29625;44.45875;0.025908;17.29625;11.840301;488.375;8;93;3.3528;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.550595
735220.166666;17.1118055;44.7695;0.025908;17.1118055;11.840301;487.325;8;93;2.794;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.59746575
735220.208333;16.93916675;45.104;0.025908;16.93916675;11.840301;489.3;8;93;3.3528;1.1;1.1;0.77;0.87;10;24.444444;26.666667;23.333333;NA;-1.64114475
735220.249999;17.00472225;45.82225;0.025908;17.00472225;11.840301;492.825;8;93;3.9116;1.1;1.1;0.77;0.87;19.5833335;24.444444;24.5833335;23.333333;NA;-1.6205895
735220.291666;17.77208325;45.3475;0.025908;17.77208325;11.840301;502.45;7.75;93;4.02336;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-1.4214575
735220.333333;18.85402775;43.73525;0.025908;18.85402775;23.680602;527.95;7;93;5.14096;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-1.14542075
735220.374999;20.47777775;40.65075;0.025908;20.47777775;43.32473775;577.55;7;93;4.35864;1.1;1.1;0.77;0.87;22.777778;24.444444;23.888889;23.333333;NA;-0.73580425
735220.416666;20.64458325;40.143;0.025908;20.64458325;27.4479705;153.225;7;93;3.68808;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.69494325
735220.458333;19.8881945;41.26525;0.025908;19.8881945;39.55736925;508.525;7;93;2.90576;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;-0.88708675
735220.499999;20.56708325;40.34525;0.025908;20.56708325;31.215339;680.575;7;93;3.46456;1.1;1.1;0.77;0.87;22.777778;NA;23.888889;NA;NA;-0.714097
735220.541666;21.0855555;39.7605;0.025908;21.0855555;35.25180525;707.275;7.25;93;3.01752;1.1;1.1;0.77;0.87;22.777778;NA;23.888889;NA;NA;-0.581402
735220.583333;21.74777775;38.8775;0.025908;21.74777775;39.2882715;717.325;8;93;2.794;1.1;1.1;0.77;0.87;22.777778;NA;23.888889;NA;NA;-0.41292075
735220.624999;22.004861;38.488;0.025908;22.004861;31.7535345;704.225;8;93;2.90576;1.1;1.1;0.77;0.87;22.777778;NA;23.888889;NA;NA;-0.34786675
735220.666666;21.938889;38.57075;0.025908;21.938889;13.72398525;660.1;8;93;2.45872;1.1;1.1;0.77;0.87;22.777778;NA;23.888889;NA;NA;-0.364664
735220.708333;21.94486125;38.645;0.025908;21.94486125;15.87676725;645;8;93;3.12928;1.1;1.1;0.77;0.87;22.777778;NA;23.888889;NA;NA;-0.362624
